exp,Fecha,Graves,Críticos,Fallecidos,R0,Rt,Cuarentena
0,2020-04-03,1.4282857714171451e-05,1.4282857714171451e-05,0.0,0.0003713543005684577,0.42105263157894735,0.7196989173593853
0,2020-04-04,1.4282857714171451e-05,1.4282857714171451e-05,0.0,0.0003999200159968006,0.45,0.6591538835090125
0,2020-04-05,1.4282857714171451e-05,1.4282857714171451e-05,0.0,0.0004142028737109721,0.45,0.6994172594052618
0,2020-04-06,1.4282857714171451e-05,1.4282857714171451e-05,0.0,0.00042848573142514353,0.4761904761904762,0.6491273173936641
0,2020-04-07,1.4282857714171451e-05,1.4282857714171451e-05,0.0,0.00042848573142514353,0.4736842105263158,0.6471134344559659
0,2020-04-08,1.4282857714171451e-05,1.4282857714171451e-05,0.0,0.000442768589139315,0.5,0.6328734253149371
0,2020-04-09,1.4282857714171451e-05,0.0,0.0,0.00045705144685348644,0.5,0.6303453594995286
0,2020-04-10,1.4282857714171451e-05,0.0,0.0,0.0004999000199960008,0.5263157894736842,0.6164767046590682
0,2020-04-11,1.4282857714171451e-05,0.0,0.0,0.0005284657354243437,0.55,0.6307309966578113
0,2020-04-12,1.4282857714171451e-05,0.0,0.0,0.0005284657354243437,0.5714285714285714,0.6847773302482361
0,2020-04-13,1.4282857714171451e-05,0.0,0.0,0.0005570314508526866,0.5909090909090909,0.6166052503784958
0,2020-04-14,1.4282857714171451e-05,0.0,0.0,0.0005570314508526866,0.6521739130434783,0.6204473391036078
0,2020-04-15,1.4282857714171451e-05,0.0,0.0,0.0006141628817093724,0.75,0.6098351758219784
0,2020-04-16,1.4282857714171451e-05,0.0,0.0,0.0006427285971377153,0.6071428571428571,0.6108206930042563
0,2020-04-17,1.4282857714171451e-05,0.0,0.0,0.0006998600279944011,0.6,0.5998228925643443
0,2020-04-18,1.4282857714171451e-05,0.0,0.0,0.0007712743165652583,0.6666666666666666,0.603050818407747
0,2020-04-19,1.4282857714171451e-05,0.0,0.0,0.0008569714628502871,0.7179487179487181,0.6604964721341446
0,2020-04-20,1.4282857714171451e-05,0.0,0.0,0.0009712343245636587,0.7906976744186046,0.5789127888707972
0,2020-04-21,0.0,0.0,0.0,0.001014082897706173,0.8222222222222222,0.5803982060730711
0,2020-04-22,0.0,0.0,0.0,0.0011140629017053732,0.7407407407407407,0.5701002656611535
0,2020-04-23,0.0,0.0,0.0,0.0012568914788470876,0.8115942028985508,0.5631159482389236
0,2020-04-24,0.0,0.0,0.0,0.0015139829177021739,0.8461538461538461,0.6184334561659097
0,2020-04-25,0.0,0.0,0.0,0.00167109435255806,0.875,0.599794326848916
0,2020-04-26,0.0,0.0,0.0,0.0019853172222698318,0.875,0.665024138029537
0,2020-04-27,0.0,0.0,0.0,0.002342388665124118,0.8489208633093526,0.5610877824435113
0,2020-04-28,0.0,0.0,0.0,0.0025137829576941753,0.7733333333333333,0.5630588168080669
0,2020-04-29,0.0,0.0,0.0,0.002985117262261833,0.7891891891891892,0.5650726997457651
0,2020-04-30,0.0,0.0,0.0,0.003385037278258634,0.8194444444444444,0.5975233524723627
0,2020-05-01,1.4282857714171451e-05,0.0,0.0,0.003899220155968806,0.84375,0.5746993458451167
0,2020-05-02,5.7131430856685804e-05,0.0,0.0,0.004541948753106521,0.8662207357859532,0.6788785100122833
0,2020-05-03,7.141428857085725e-05,0.0,0.0,0.005056131630816694,0.8454545454545455,0.7107435655725998
0,2020-05-04,7.141428857085725e-05,0.0,0.0,0.005884537378238638,0.8564356435643564,0.5663724397977548
0,2020-05-05,8.56971462850287e-05,0.0,0.0,0.006841488845088125,0.8247863247863247,0.5602450938383752
0,2020-05-06,9.998000399920016e-05,0.0,0.0,0.007941268889079327,0.8336314847942755,0.5592738595138115
0,2020-05-07,8.56971462850287e-05,1.4282857714171451e-05,0.0,0.00964092895706573,0.8168389955686853,0.5641585968520582
0,2020-05-08,0.00011426286171337161,1.4282857714171451e-05,0.0,0.01131202330962379,0.8265822784810126,0.5362641757362813
0,2020-05-09,0.00012854571942754308,1.4282857714171451e-05,0.0,0.01328305767417945,0.841304347826087,0.5670008855371783
0,2020-05-10,0.00012854571942754308,1.4282857714171451e-05,0.0,0.01495415202673751,0.8495145631067961,0.6299025909103894
0,2020-05-11,0.0001428285771417145,1.4282857714171451e-05,0.0,0.01733938926500414,0.8567921440261865,0.5307938412317537
0,2020-05-12,0.00015711143485588595,1.4282857714171451e-05,0.0,0.02068157797012026,0.8568521031207599,0.514411403433599
0,2020-05-13,0.0001713942925700574,1.4282857714171451e-05,0.0,0.024837889564944152,0.8675166297117517,0.5255234667352244
0,2020-05-14,0.0001999600079984003,1.4282857714171451e-05,0.0,0.030293941211757647,0.8619744058500914,0.5258662553203645
0,2020-05-15,0.00021424286571257177,1.4282857714171451e-05,1.4282857714171451e-05,0.036478418601993884,0.8539670371789958,0.5176964607078585
0,2020-05-16,0.000285657154283429,1.4282857714171451e-05,2.8565715428342902e-05,0.04250578455737424,0.8654353562005277,0.5455765989659211
0,2020-05-17,0.0003427885851401148,1.4282857714171451e-05,2.8565715428342902e-05,0.04847601908189791,0.8451288125555226,0.6127488787956694
0,2020-05-18,0.0004142028737109721,0.0,4.284857314251435e-05,0.054232010740709,0.8392012611665791,0.61196332162139
0,2020-05-19,0.0004999000199960008,0.0,4.284857314251435e-05,0.06333019110463621,0.8322736242052181,0.5092981403719257
0,2020-05-20,0.00048561716228182934,2.8565715428342902e-05,5.7131430856685804e-05,0.07487074013768674,0.8323645227826739,0.5211957608478305
0,2020-05-21,0.000571314308566858,2.8565715428342902e-05,5.7131430856685804e-05,0.08758248350329934,0.8375944685640778,0.5191961607678465
0,2020-05-22,0.0007712743165652583,4.284857314251435e-05,5.7131430856685804e-05,0.10122261262033308,0.8350573105954711,0.5111263461593396
0,2020-05-23,0.0008569714628502871,4.284857314251435e-05,0.00011426286171337161,0.11453423600994087,0.8291557550816808,0.5284514525666295
0,2020-05-24,0.0010283657554203446,4.284857314251435e-05,0.00011426286171337161,0.12693175650584168,0.8056128293241696,0.5997514782757735
0,2020-05-25,0.0011854771902762304,5.7131430856685804e-05,0.0001428285771417145,0.14084325991944469,0.7866571892770106,0.49118747679035624
0,2020-05-26,0.0013854371982746309,5.7131430856685804e-05,0.00015711143485588595,0.15905390350501328,0.7839218906834565,0.5085125831976461
0,2020-05-27,0.0015568314908446883,5.7131430856685804e-05,0.00015711143485588595,0.17637900991230326,0.770103519668737,0.5063130231096638
0,2020-05-28,0.0018710543605564602,7.141428857085725e-05,0.0001999600079984003,0.1949610077984403,0.766964755391899,0.505327505927386
0,2020-05-29,0.0020995800839832034,8.56971462850287e-05,0.00025709143885508615,0.21371439997714742,0.7596996245306633,0.4886308452595195
0,2020-05-30,0.0023852372382666322,0.0001428285771417145,0.0002713742965692576,0.23079669780329648,0.7419270492874885,0.5148827377381666
0,2020-05-31,0.00285657154283429,0.0001428285771417145,0.0003142228697117719,0.24667923558145513,0.720409429280397,0.5847544776758934
0,2020-06-01,0.0031850772702602336,0.00018567715028422886,0.0003999200159968006,0.264247150569886,0.6916330468338888,0.4915445482332105
0,2020-06-02,0.0035564315708286913,0.0001999600079984003,0.000442768589139315,0.28374325134973005,0.6625381838378228,0.5043991201759648
0,2020-06-03,0.003699260147970406,0.0002713742965692576,0.0004999000199960008,0.3027108863941497,0.6395145476707828,0.5089553517867855
0,2020-06-04,0.004170594452538064,0.00032850572742594336,0.0006427285971377153,0.3209929442682892,0.6325910931174089,0.5039563515868255
0,2020-06-05,0.004570514468534864,0.0003999200159968006,0.0007427086011369154,0.3389607792727169,0.6315124416796267,0.494586796926329
0,2020-06-06,0.004941868769103322,0.0005284657354243437,0.0008712543205644586,0.3553432170708715,0.6127942925089179,0.5470762990259092
0,2020-06-07,0.005270374496529265,0.0006284457394235438,0.0009141028937069729,0.36744079755477477,0.5774351115793507,0.6994601079784043
0,2020-06-08,0.0057988402319536095,0.0006855771702802296,0.0009998000399920016,0.37726740366212475,0.5500650821964036,0.7002885137258262
0,2020-06-09,0.006041648813094524,0.0007427086011369154,0.001042648613134516,0.3918359185305796,0.538184232994972,0.49972862570343074
0,2020-06-10,0.006255891678807096,0.0008141228897077728,0.0011283457594195446,0.40981803639272146,0.5317430678741479,0.5110834975861971
0,2020-06-11,0.006498700259948011,0.0009283857514211444,0.0011997600479904018,0.42748593138515156,0.5265041993666529,0.5119690347644756
0,2020-06-12,0.006884337418230639,0.0009998000399920016,0.0013140229097037734,0.4438112377524495,0.5219012963384125,0.4977575913388751
0,2020-06-13,0.00718427743022824,0.0010997800439912018,0.0014711343445596595,0.45877967263690117,0.5124751191964079,0.5490044848173222
0,2020-06-14,0.007312823149655783,0.0012711743365612592,0.0014711343445596595,0.46829205587453937,0.495554918267852,0.7032736309880881
0,2020-06-15,0.007612763161653383,0.001299740051989602,0.0014997000599880025,0.47921844202588054,0.4873460680694269,0.5056417287970977
0,2020-06-16,0.007827006027365956,0.0013140229097037734,0.0015711143485588597,0.49257291398863084,0.4810499926264562,0.4748193218499157
0,2020-06-17,0.007926986031365156,0.0013711543405604593,0.0016282457794155455,0.5060273659553803,0.4818987531921286,0.5350358499728626
0,2020-06-18,0.008012683177650184,0.0013997200559888023,0.0016996600679864027,0.517825006427286,0.4828899268887084,0.5187248264632788
0,2020-06-19,0.0082554917587911,0.0014854172022738309,0.0017425086411289171,0.5280372496929185,0.4789394018476956,0.5525894821035793
0,2020-06-20,0.008326906047361957,0.0014997000599880025,0.0018424886451281171,0.5360356500128546,0.463221550302364,0.7056445853686406
0,2020-06-21,0.008484017482217842,0.0015711143485588597,0.0019710343645556604,0.5414917016596681,0.4429339966448777,0.7010883537578199
0,2020-06-22,0.008583997486217042,0.0015711143485588597,0.002028165795412346,0.5498614562801726,0.4346920559357334,0.503913503013683
0,2020-06-23,0.008598280343931213,0.0015711143485588597,0.002056731510840689,0.5606735795698004,0.4262023217247098,0.50249950009998
0,2020-06-24,0.008598280343931213,0.0015996800639872025,0.002128145799411546,0.5700859828034394,0.4204639339053066,0.5058131230896677
0,2020-06-25,0.008484017482217842,0.00167109435255806,0.002128145799411546,0.5768560573599566,0.4169990192873488,0.617876424715057
0,2020-06-26,0.008526866055360356,0.0016568114948438883,0.002170994372554061,0.5821692804296283,0.421270625960318,0.6261033507584197
0,2020-06-27,0.008526866055360356,0.0017139429257005741,0.002213842945696575,0.5866112491787356,0.4135380714235402,0.6918473448167509
0,2020-06-28,0.0084554517667895,0.0016568114948438883,0.0022709743765532606,0.5925100694146885,0.4080510992275698,0.4954866169623218
0,2020-06-29,0.00816979461250607,0.0015282657754163453,0.0023138229496957752,0.59963721541406,0.4015425783094601,0.5076841774502242
0,2020-06-30,0.008012683177650184,0.001585397206273031,0.0023281058074099466,0.6058359756620104,0.39618078719146105,0.5237809580940954
0,2020-07-01,0.007827006027365956,0.0015711143485588597,0.002370954380552461,0.6111777644471106,0.389731311519021,0.5102122432656326
0,2020-07-02,0.007655611734795898,0.0015282657754163453,0.0024138029536949755,0.6157625617733596,0.3981116509304245,0.4987859570942954
0,2020-07-03,0.007355671722798297,0.0015282657754163453,0.0024423686691233183,0.6193618419173308,0.3985107823227928,0.6205758848230354
0,2020-07-04,0.00708429742622904,0.0015282657754163453,0.0024423686691233183,0.6220898677407376,0.3822422087429408,0.6774216585254378
0,2020-07-05,0.006827205987373954,0.0014854172022738309,0.002470934384551661,0.6260033707544206,0.3836743772241993,0.4994001199760048
0,2020-07-06,0.006470134544519668,0.001456851486845488,0.0024852172422658325,0.6307452795155255,0.38212435233160624,0.5025566315308367
0,2020-07-07,0.006227325963378753,0.0014140029137029737,0.0025137829576941753,0.6353586425572029,0.3807749627421759,0.4916445282372097
0,2020-07-08,0.0059845173822378386,0.0013568714828462879,0.0025709143885508613,0.6388579426971749,0.3847256614101395,0.6099065901105494
0,2020-07-09,0.005641728797097723,0.0013854371982746309,0.0025851972462650327,0.6418573428171509,0.39786950732356857,0.4796612106150199
0,2020-07-10,0.005427485931385151,0.0012568914788470876,0.002628045819407547,0.645456622961122,0.4083146696528556,0.50749850029994
0,2020-07-11,0.005198960207958408,0.0011997600479904018,0.0026423286771217187,0.6482989116462422,0.3920610687022901,0.6007512783157655
0,2020-07-12,0.0049561516268174935,0.0011140629017053732,0.0026708943925500615,0.6506698660267947,0.38628818061088976,0.595966520981518
0,2020-07-13,0.004756191618819093,0.001042648613134516,0.0026708943925500615,0.6529408404033479,0.3888404533565824,0.4902876567543634
0,2020-07-14,0.004599080183963208,0.0009569514668494873,0.002685177250264233,0.6557117147998972,0.3896221298137769,0.4961579112748879
0,2020-07-15,0.00442768589139315,0.0009426686091353158,0.0026994601079784043,0.6582683463307338,0.39821693907875183,0.49745765132687747
0,2020-07-16,0.004327705887393949,0.00088553717827863,0.0027565915388350903,0.6608535435769989,0.3977716966379984,0.48780243951209756
0,2020-07-17,0.004099180163967206,0.00088553717827863,0.0027708743965492617,0.6629531236609821,0.3954516740366393,0.5065701145485189
0,2020-07-18,0.003927785871397149,0.00088553717827863,0.002785157254263433,0.6646527837289685,0.3820122643652055,0.5909532379238438
0,2020-07-19,0.0035707144285428627,0.0008426886051361157,0.0027994401119776045,0.6662381809352416,0.3842079922965816,0.48076099065901107
0,2020-07-20,0.0033707544205444626,0.0008284057474219442,0.002813722969691776,0.6682234981575114,0.384479271991911,0.48011826206187336
0,2020-07-21,0.0031136629816893766,0.0008426886051361157,0.002813722969691776,0.6701374010912103,0.3945026178010471,0.4767475076413289
0,2020-07-22,0.0030850972662610334,0.0007569914588510869,0.0028280058274059473,0.6717227982974834,0.4070297826670245,0.47244836746936325
0,2020-07-23,0.0028851372582626334,0.000728425743422744,0.0028280058274059473,0.6733224783614705,0.4104372355430183,0.45792270117405093
0,2020-07-24,0.002813722969691776,0.0006998600279944011,0.0028280058274059473,0.6748078955637444,0.4050785973397824,0.4614220013140229
0,2020-07-25,0.0026423286771217187,0.0006712943125660582,0.00285657154283429,0.6760790699003056,0.40481614057923854,0.5408632559202445
0,2020-07-26,0.0024138029536949755,0.0006427285971377153,0.0028708544005484615,0.6774216585254378,0.3983516483516483,0.4531665095552318
0,2020-07-27,0.0023281058074099466,0.0006284457394235438,0.0028708544005484615,0.6788785100122833,0.4020766201217329,0.4623218213500157
0,2020-07-28,0.002242408661124918,0.0005855971662810295,0.0028851372582626334,0.6801782500642729,0.40251812285387256,0.4486102779444111
0,2020-07-29,0.0020995800839832034,0.0006284457394235438,0.0028994201159768048,0.6816351015511184,0.4100921105326392,0.43848373182506356
0,2020-07-30,0.002028165795412346,0.0005855971662810295,0.0029279858314051476,0.6825920530179679,0.4042642140468227,0.5305795983660411
0,2020-07-31,0.001928185791413146,0.0005570314508526866,0.002942268689119319,0.6834490244808181,0.4089721254355401,0.4632787728168652
0,2020-08-01,0.001799640071985603,0.0005570314508526866,0.002942268689119319,0.6843488445168109,0.40879629629629627,0.5468763390179107
0,2020-08-02,0.0017853572142714313,0.0005284657354243437,0.0029565515468334904,0.6852772302682321,0.4083129584352078,0.44108321192904276
0,2020-08-03,0.0016996600679864027,0.0005141828777101723,0.002985117262261833,0.6863341617390808,0.4137752459865355,0.4364984146027937
0,2020-08-04,0.0015996800639872025,0.0005141828777101723,0.002985117262261833,0.6873625274945011,0.4147265836491608,0.4379267003742109
0,2020-08-05,0.0015711143485588597,0.00045705144685348644,0.002999400119976005,0.6881623675264947,0.4229249011857708,0.4396120775844831
0,2020-08-06,0.0014997000599880025,0.000442768589139315,0.002999400119976005,0.6890764704202017,0.440885264997088,0.4304139172165567
0,2020-08-07,0.0014711343445596595,0.000442768589139315,0.002999400119976005,0.6897191990173394,0.4181483752299203,0.426857485645728
0,2020-08-08,0.0013854371982746309,0.00042848573142514353,0.0030136829776901764,0.6906190190533322,0.41386010362694303,0.49991430285371496
0,2020-08-09,0.001299740051989602,0.0004142028737109721,0.0030136829776901764,0.6911617676464707,0.4114441416893733,0.5194389693489874
0,2020-08-10,0.0012283257634187448,0.00038563715828262917,0.0030279658354043478,0.6916902333818951,0.40546369518332137,0.4256434427400234
0,2020-08-11,0.001142628617133716,0.0003713543005684577,0.003042248693118519,0.6925043562716028,0.41361256544502617,0.4479247007741309
0,2020-08-12,0.0010997800439912018,0.00032850572742594336,0.0030565315508326906,0.6932184991573114,0.4192546583850932,0.4481246607821293
0,2020-08-13,0.0010854971862770304,0.00032850572742594336,0.003070814408546862,0.6938040963235924,0.4154589371980677,0.4212586054217728
0,2020-08-14,0.0009998000399920016,0.000285657154283429,0.003070814408546862,0.6944182592053018,0.4029209621993127,0.44338275202102434
0,2020-08-15,0.0009283857514211444,0.0002713742965692576,0.003070814408546862,0.6948181792212986,0.4061650045330916,0.5128117233696118
0,2020-08-16,0.0009141028937069729,0.00025709143885508615,0.003070814408546862,0.6952038163795812,0.4036786060019361,0.43298483160510753
0,2020-08-17,0.00088553717827863,0.00025709143885508615,0.003070814408546862,0.6958036964035764,0.41211519364448856,0.4333704687633902
0,2020-08-18,0.0007998400319936012,0.000285657154283429,0.003070814408546862,0.6962321821350016,0.4062176165803109,0.4271574256577256
0,2020-08-19,0.0008141228897077728,0.00022852572342674322,0.0030850972662610334,0.69660353643557,0.39742212674543503,0.44084040334790187
0,2020-08-20,0.0007998400319936012,0.00022852572342674322,0.0030850972662610334,0.6969891735938527,0.3988888888888889,0.4079041334590225
0,2020-08-21,0.0007855571742794299,0.00022852572342674322,0.0030850972662610334,0.6975319221869912,0.4116279069767442,0.41130345359499526
0,2020-08-22,0.0007427086011369154,0.00022852572342674322,0.0030850972662610334,0.6979461250607022,0.4202719406674907,0.4728625703430742
0,2020-08-23,0.0006855771702802296,0.00022852572342674322,0.0030850972662610334,0.6982603479304139,0.4201030927835052,0.4067615048418888
0,2020-08-24,0.0006284457394235438,0.00022852572342674322,0.0030850972662610334,0.6986317022309824,0.4135135135135135,0.4067615048418888
0,2020-08-25,0.000571314308566858,0.00018567715028422886,0.0030850972662610334,0.6990316222469791,0.39831697054698456,0.40674722198417457
0,2020-08-26,0.0005141828777101723,0.0001713942925700574,0.0030850972662610334,0.6993315622589767,0.36930091185410335,0.4067043734110321
0,2020-08-27,0.0003999200159968006,0.0001713942925700574,0.0030850972662610334,0.6994886736938326,0.3817891373801917,0.4066472419801754
0,2020-08-28,0.00035707144285428627,0.0001428285771417145,0.0030850972662610334,0.6997457651326877,0.38308457711442784,0.40660439340703286
0,2020-08-29,0.00029994001199760045,0.00011426286171337161,0.0030850972662610334,0.6999457251406862,0.3836589698046181,0.0
0,2020-08-30,0.0002713742965692576,0.00011426286171337161,0.0030850972662610334,0.700345645156683,0.3925233644859813,1.4282857714171451e-05
0,2020-08-31,0.00029994001199760045,8.56971462850287e-05,0.0030850972662610334,0.7005741708801096,0.38613861386138615,0.0
0,2020-09-01,0.0003142228697117719,8.56971462850287e-05,0.0030850972662610334,0.7008169794612507,0.3870292887029289,1.4282857714171451e-05
0,2020-09-02,0.000285657154283429,8.56971462850287e-05,0.0030850972662610334,0.7011026366155341,0.413135593220339,0.0
0,2020-09-03,0.00025709143885508615,9.998000399920016e-05,0.0030850972662610334,0.7014454252006741,0.4338394793926248,0.0
0,2020-09-04,0.00025709143885508615,8.56971462850287e-05,0.0030850972662610334,0.7016596680663867,0.44036697247706413,4.284857314251435e-05
0,2020-09-05,0.00022852572342674322,8.56971462850287e-05,0.0030850972662610334,0.7019453252206701,0.4495192307692308,2.8565715428342902e-05
0,2020-09-06,0.00018567715028422886,9.998000399920016e-05,0.0030850972662610334,0.7020595880823836,0.4438902743142145,0.0
0,2020-09-07,0.00015711143485588595,7.141428857085725e-05,0.0030850972662610334,0.7022166995172394,0.4447368421052632,1.4282857714171451e-05
0,2020-09-08,0.0001713942925700574,7.141428857085725e-05,0.0030850972662610334,0.7023738109520953,0.4406779661016949,1.4282857714171451e-05
0,2020-09-09,0.00015711143485588595,8.56971462850287e-05,0.0030993801239752048,0.7025309223869511,0.4404761904761905,0.0
0,2020-09-10,0.0001428285771417145,8.56971462850287e-05,0.0030993801239752048,0.7027165995372354,0.4481707317073171,0.0
0,2020-09-11,0.0001428285771417145,8.56971462850287e-05,0.0030993801239752048,0.7028022966835205,0.40384615384615385,0.0
0,2020-09-12,0.00012854571942754308,8.56971462850287e-05,0.0030993801239752048,0.7030022566915188,0.4133333333333333,1.4282857714171451e-05
0,2020-09-13,0.00015711143485588595,8.56971462850287e-05,0.0030993801239752048,0.7032022166995172,0.4241379310344828,0.0
0,2020-09-14,0.00011426286171337161,8.56971462850287e-05,0.0030993801239752048,0.703345045276659,0.4440559440559441,0.0
0,2020-09-15,0.00011426286171337161,7.141428857085725e-05,0.0030993801239752048,0.7034878738538006,0.4492753623188406,0.0
0,2020-09-16,0.00011426286171337161,5.7131430856685804e-05,0.0030993801239752048,0.7036164195732282,0.4555555555555556,0.0
0,2020-09-17,0.00011426286171337161,5.7131430856685804e-05,0.0030993801239752048,0.7037021167195132,0.4032258064516129,2.8565715428342902e-05
0,2020-09-18,9.998000399920016e-05,5.7131430856685804e-05,0.0030993801239752048,0.7038163795812266,0.4041666666666667,0.0
0,2020-09-19,8.56971462850287e-05,7.141428857085725e-05,0.0030993801239752048,0.70393064244294,0.39737991266375533,0.0
0,2020-09-20,8.56971462850287e-05,5.7131430856685804e-05,0.0030993801239752048,0.704016339589225,0.4200913242009132,0.0
0,2020-09-21,8.56971462850287e-05,5.7131430856685804e-05,0.0030993801239752048,0.7042020167395092,0.4299516908212561,0.0
0,2020-09-22,7.141428857085725e-05,5.7131430856685804e-05,0.0030993801239752048,0.7043162796012226,0.4444444444444444,0.0
0,2020-09-23,5.7131430856685804e-05,5.7131430856685804e-05,0.0030993801239752048,0.7044019767475076,0.44623655913978494,0.0
0,2020-09-24,4.284857314251435e-05,5.7131430856685804e-05,0.0030993801239752048,0.7045590881823636,0.4565217391304348,0.0
0,2020-09-25,4.284857314251435e-05,4.284857314251435e-05,0.0030993801239752048,0.7046162196132202,0.4375,0.0
0,2020-09-26,5.7131430856685804e-05,4.284857314251435e-05,0.0030993801239752048,0.7047304824749336,0.42105263157894735,0.0
0,2020-09-27,5.7131430856685804e-05,4.284857314251435e-05,0.0030993801239752048,0.7047447653326477,0.4146341463414634,0.0
0,2020-09-28,5.7131430856685804e-05,4.284857314251435e-05,0.0030993801239752048,0.7048304624789328,0.4177215189873418,0.0
0,2020-09-29,5.7131430856685804e-05,4.284857314251435e-05,0.0030993801239752048,0.704930442482932,0.42857142857142855,0.0
0,2020-09-30,7.141428857085725e-05,2.8565715428342902e-05,0.0030993801239752048,0.7050304224869312,0.436241610738255,1.4282857714171451e-05
0,2020-10-01,7.141428857085725e-05,1.4282857714171451e-05,0.0030993801239752048,0.7050732710600737,0.4222222222222222,0.0
0,2020-10-02,5.7131430856685804e-05,1.4282857714171451e-05,0.0030993801239752048,0.7050875539177879,0.4263565891472868,0.0
0,2020-10-03,5.7131430856685804e-05,1.4282857714171451e-05,0.0030993801239752048,0.7051589682063587,0.3934426229508197,0.0
0,2020-10-04,5.7131430856685804e-05,1.4282857714171451e-05,0.0030993801239752048,0.7051875339217871,0.412280701754386,1.4282857714171451e-05
0,2020-10-05,5.7131430856685804e-05,1.4282857714171451e-05,0.0030993801239752048,0.7052446653526437,0.375,0.0
0,2020-10-06,5.7131430856685804e-05,1.4282857714171451e-05,0.0030993801239752048,0.705273231068072,0.3669724770642202,0.0
0,2020-10-07,5.7131430856685804e-05,1.4282857714171451e-05,0.0030993801239752048,0.7053303624989288,0.3809523809523809,0.0
0,2020-10-08,2.8565715428342902e-05,1.4282857714171451e-05,0.0030993801239752048,0.7054160596452138,0.41,0.0
0,2020-10-09,5.7131430856685804e-05,0.0,0.0030993801239752048,0.7054160596452138,0.4022988505747127,0.0
0,2020-10-10,7.141428857085725e-05,0.0,0.0030993801239752048,0.7054160596452138,0.4,0.0
0,2020-10-11,7.141428857085725e-05,0.0,0.0030993801239752048,0.7054446253606421,0.3376623376623377,0.0
0,2020-10-12,5.7131430856685804e-05,0.0,0.0030993801239752048,0.7055017567914988,0.4057971014492754,0.0
0,2020-10-13,5.7131430856685804e-05,0.0,0.0030993801239752048,0.7055446053646414,0.4117647058823529,2.8565715428342902e-05
0,2020-10-14,5.7131430856685804e-05,0.0,0.0030993801239752048,0.7055731710800697,0.4098360655737705,1.4282857714171451e-05
0,2020-10-15,5.7131430856685804e-05,0.0,0.0030993801239752048,0.7056017367954981,0.4262295081967213,0.0
0,2020-10-16,5.7131430856685804e-05,0.0,0.0030993801239752048,0.7056160196532122,0.42105263157894735,0.0
0,2020-10-17,5.7131430856685804e-05,0.0,0.0030993801239752048,0.7056303025109264,0.27450980392156865,0.0
0,2020-10-18,5.7131430856685804e-05,0.0,0.0030993801239752048,0.7056588682263547,0.36,0.0
0,2020-10-19,5.7131430856685804e-05,0.0,0.0030993801239752048,0.7057159996572114,0.36,0.0
0,2020-10-20,5.7131430856685804e-05,0.0,0.0030993801239752048,0.7057445653726397,0.38,0.0
0,2020-10-21,5.7131430856685804e-05,0.0,0.0030993801239752048,0.705758848230354,0.4375,0.0
0,2020-10-22,5.7131430856685804e-05,0.0,0.0030993801239752048,0.7057874139457823,0.425531914893617,0.0
0,2020-10-23,4.284857314251435e-05,0.0,0.0030993801239752048,0.7058159796612106,0.4545454545454545,0.0
0,2020-10-24,4.284857314251435e-05,0.0,0.0030993801239752048,0.7058302625189248,0.4883720930232558,0.0
0,2020-10-25,2.8565715428342902e-05,0.0,0.0030993801239752048,0.705844545376639,0.3157894736842105,0.0
0,2020-10-26,2.8565715428342902e-05,0.0,0.0030993801239752048,0.7058588282343531,0.38235294117647056,0.0
0,2020-10-27,2.8565715428342902e-05,0.0,0.0030993801239752048,0.7058731110920673,0.38235294117647056,0.0
0,2020-10-28,2.8565715428342902e-05,0.0,0.0030993801239752048,0.7058731110920673,0.38235294117647056,0.0
0,2020-10-29,2.8565715428342902e-05,0.0,0.0030993801239752048,0.7058873939497815,0.38235294117647056,0.0
0,2020-10-30,2.8565715428342902e-05,0.0,0.0030993801239752048,0.7059016768074956,0.3333333333333333,0.0
0,2020-10-31,2.8565715428342902e-05,0.0,0.0030993801239752048,0.7059159596652098,0.32142857142857145,0.0
0,2020-11-01,1.4282857714171451e-05,0.0,0.0030993801239752048,0.7059159596652098,0.3461538461538461,0.0
0,2020-11-02,0.0,0.0,0.0030993801239752048,0.7059445253806381,0.4,0.0
0,2020-11-03,0.0,0.0,0.0030993801239752048,0.7059730910960665,0.36,0.0
0,2020-11-04,0.0,0.0,0.0030993801239752048,0.7060016568114948,0.4230769230769231,0.0
0,2020-11-05,0.0,0.0,0.0030993801239752048,0.7060016568114948,0.4583333333333333,0.0
0,2020-11-06,0.0,0.0,0.0030993801239752048,0.7060302225269232,0.5,0.0
0,2020-11-07,0.0,0.0,0.0030993801239752048,0.7060302225269232,0.5,0.0
0,2020-11-08,0.0,0.0,0.0030993801239752048,0.7060302225269232,0.42105263157894735,0.0
0,2020-11-09,0.0,0.0,0.0030993801239752048,0.7060302225269232,0.4444444444444444,0.0
0,2020-11-10,0.0,0.0,0.0030993801239752048,0.7060730711000657,0.5,0.0
0,2020-11-11,0.0,0.0,0.0030993801239752048,0.7060730711000657,0.4117647058823529,0.0
0,2020-11-12,0.0,0.0,0.0030993801239752048,0.7060873539577799,0.4117647058823529,0.0
0,2020-11-13,0.0,0.0,0.0030993801239752048,0.7060873539577799,0.375,0.0
0,2020-11-14,0.0,0.0,0.0030993801239752048,0.7060873539577799,0.3333333333333333,0.0
0,2020-11-15,0.0,0.0,0.0030993801239752048,0.7061016368154941,0.375,0.0
0,2020-11-16,0.0,0.0,0.0030993801239752048,0.7061159196732082,0.4375,0.0
